1669595685.448636,10.10.1.100:39788,0,33,19,19
1669595685.450195,10.10.1.100:39784,0,37,17,17
1669595685.451696,10.10.1.100:39786,0,25,16,16
1669595685.572549,10.10.1.100:39788,0,33,19,19
1669595685.575102,10.10.1.100:39784,0,37,17,17
1669595685.577531,10.10.1.100:39786,0,25,17,16
1669595685.710675,10.10.1.100:39788,0,33,20,19
1669595685.712109,10.10.1.100:39784,0,37,18,17
1669595685.713513,10.10.1.100:39786,0,25,17,16
1669595685.789842,10.10.1.100:39788,0,33,20,19
1669595685.791250,10.10.1.100:39784,0,37,18,17
1669595685.792635,10.10.1.100:39786,0,25,17,16
1669595685.869498,10.10.1.100:39788,0,33,20,19
1669595685.870936,10.10.1.100:39784,0,37,19,17
1669595685.872333,10.10.1.100:39786,0,25,17,16
1669595685.984790,10.10.1.100:39788,0,33,21,19
1669595685.986580,10.10.1.100:39784,0,37,19,17
1669595685.988310,10.10.1.100:39786,0,25,18,16
1669595686.083117,10.10.1.100:39788,0,33,21,19
1669595686.084536,10.10.1.100:39784,0,37,19,17
1669595686.085972,10.10.1.100:39786,0,25,18,16
1669595686.162596,10.10.1.100:39788,0,33,21,19
1669595686.164019,10.10.1.100:39784,0,37,19,17
1669595686.165430,10.10.1.100:39786,0,25,18,16
1669595686.241934,10.10.1.100:39788,0,33,21,19
1669595686.243325,10.10.1.100:39784,0,37,19,17
1669595686.244793,10.10.1.100:39786,0,25,18,16
1669595686.321004,10.10.1.100:39788,0,33,22,19
1669595686.322470,10.10.1.100:39784,0,37,20,17
1669595686.323855,10.10.1.100:39786,0,25,18,16
1669595686.400665,10.10.1.100:39788,0,33,22,19
1669595686.402105,10.10.1.100:39784,0,37,20,17
1669595686.403495,10.10.1.100:39786,0,25,18,16
1669595686.480595,10.10.1.100:39788,0,33,22,19
1669595686.482054,10.10.1.100:39784,0,37,20,17
1669595686.483447,10.10.1.100:39786,0,25,18,16
1669595686.561518,10.10.1.100:39788,0,33,22,19
1669595686.562961,10.10.1.100:39784,0,37,20,17
1669595686.564415,10.10.1.100:39786,0,25,18,16
1669595686.641037,10.10.1.100:39788,0,33,22,19
1669595686.642458,10.10.1.100:39784,0,37,20,17
1669595686.643982,10.10.1.100:39786,0,25,19,16
1669595686.779637,10.10.1.100:39788,0,33,22,19
1669595686.782171,10.10.1.100:39784,0,37,20,17
1669595686.784603,10.10.1.100:39786,0,25,19,16
1669595686.921265,10.10.1.100:39788,0,33,22,19
1669595686.923782,10.10.1.100:39784,0,37,20,17
1669595686.926318,10.10.1.100:39786,0,25,19,16
1669595687.058738,10.10.1.100:39788,0,33,23,19
1669595687.061194,10.10.1.100:39784,0,37,20,17
1669595687.063763,10.10.1.100:39786,0,25,19,16
1669595687.198928,10.10.1.100:39788,0,33,23,19
1669595687.201516,10.10.1.100:39784,0,37,21,17
1669595687.204047,10.10.1.100:39786,0,25,19,16
1669595687.313025,10.10.1.100:39788,0,33,23,19
1669595687.315669,10.10.1.100:39784,0,37,21,17
1669595687.318249,10.10.1.100:39786,0,25,19,16
1669595687.454738,10.10.1.100:39788,0,33,23,19
1669595687.456726,10.10.1.100:39784,0,37,21,17
1669595687.458172,10.10.1.100:39786,0,25,19,16
1669595687.534436,10.10.1.100:39788,0,33,23,19
1669595687.535876,10.10.1.100:39784,0,37,21,17
1669595687.537332,10.10.1.100:39786,0,25,19,16
1669595687.613618,10.10.1.100:39788,0,33,23,19
1669595687.615077,10.10.1.100:39784,0,37,21,17
1669595687.616527,10.10.1.100:39786,0,25,19,16
1669595687.692432,10.10.1.100:39788,0,33,23,19
1669595687.694036,10.10.1.100:39784,0,37,21,17
1669595687.695550,10.10.1.100:39786,0,25,19,16
1669595687.773774,10.10.1.100:39788,0,33,23,19
1669595687.775341,10.10.1.100:39784,0,37,21,17
1669595687.776871,10.10.1.100:39786,0,25,19,16
1669595687.853834,10.10.1.100:39788,0,33,23,19
1669595687.855394,10.10.1.100:39784,0,37,21,17
1669595687.856891,10.10.1.100:39786,0,25,19,16
1669595687.932907,10.10.1.100:39788,0,33,23,19
1669595687.934662,10.10.1.100:39784,0,37,21,17
1669595687.936070,10.10.1.100:39786,0,25,19,16
1669595688.013766,10.10.1.100:39788,0,33,23,19
1669595688.015225,10.10.1.100:39784,0,37,21,17
1669595688.016667,10.10.1.100:39786,0,25,19,16
1669595688.093058,10.10.1.100:39788,0,33,23,19
1669595688.094502,10.10.1.100:39784,0,37,21,17
1669595688.095911,10.10.1.100:39786,0,25,19,16
1669595688.172187,10.10.1.100:39788,0,33,23,19
1669595688.173602,10.10.1.100:39784,0,37,21,17
1669595688.175047,10.10.1.100:39786,0,25,19,16
1669595688.252534,10.10.1.100:39788,0,33,23,19
1669595688.253992,10.10.1.100:39784,0,37,21,17
1669595688.255443,10.10.1.100:39786,0,25,19,16
1669595688.332558,10.10.1.100:39788,0,33,23,19
1669595688.334078,10.10.1.100:39784,0,37,21,17
1669595688.335492,10.10.1.100:39786,0,25,19,16
1669595688.412414,10.10.1.100:39788,0,33,23,19
1669595688.413871,10.10.1.100:39784,0,37,21,17
1669595688.415269,10.10.1.100:39786,0,25,19,16
1669595688.491715,10.10.1.100:39788,0,33,23,19
1669595688.493110,10.10.1.100:39784,0,37,21,17
1669595688.494554,10.10.1.100:39786,0,25,19,16
1669595688.571029,10.10.1.100:39788,0,33,23,19
1669595688.572441,10.10.1.100:39784,0,37,21,17
1669595688.573871,10.10.1.100:39786,0,25,20,16
1669595688.650506,10.10.1.100:39788,0,33,23,19
1669595688.651913,10.10.1.100:39784,0,37,21,17
1669595688.653317,10.10.1.100:39786,0,25,20,16
1669595688.730344,10.10.1.100:39788,0,33,23,19
1669595688.731764,10.10.1.100:39784,0,37,21,17
1669595688.733155,10.10.1.100:39786,0,25,20,16
1669595688.809600,10.10.1.100:39788,0,33,23,19
1669595688.811034,10.10.1.100:39784,0,37,21,17
1669595688.812460,10.10.1.100:39786,0,25,20,16
1669595688.889565,10.10.1.100:39788,0,33,23,19
1669595688.891028,10.10.1.100:39784,0,37,21,17
1669595688.892425,10.10.1.100:39786,0,25,20,16
1669595688.968827,10.10.1.100:39788,0,33,24,19
1669595688.970278,10.10.1.100:39784,0,37,22,17
1669595688.971685,10.10.1.100:39786,0,25,20,16
1669595689.048807,10.10.1.100:39788,0,33,24,19
1669595689.050250,10.10.1.100:39784,0,37,22,17
1669595689.051669,10.10.1.100:39786,0,25,20,16
1669595689.128354,10.10.1.100:39788,0,33,24,19
1669595689.129757,10.10.1.100:39784,0,37,22,17
1669595689.131201,10.10.1.100:39786,0,25,21,16
1669595689.208958,10.10.1.100:39788,0,33,24,19
1669595689.210379,10.10.1.100:39784,0,37,22,17
1669595689.211796,10.10.1.100:39786,0,25,21,16
1669595689.289247,10.10.1.100:39788,0,33,24,19
1669595689.290694,10.10.1.100:39784,0,37,22,17
1669595689.292091,10.10.1.100:39786,0,25,21,16
1669595689.368299,10.10.1.100:39788,0,33,24,19
1669595689.369722,10.10.1.100:39784,0,37,22,17
1669595689.371194,10.10.1.100:39786,0,25,21,16
1669595689.447304,10.10.1.100:39788,0,33,24,19
1669595689.448674,10.10.1.100:39784,0,37,22,17
1669595689.450118,10.10.1.100:39786,0,25,21,16
1669595689.526535,10.10.1.100:39788,0,33,25,19
1669595689.527972,10.10.1.100:39784,0,37,23,17
1669595689.529379,10.10.1.100:39786,0,25,22,16
1669595689.606050,10.10.1.100:39788,0,33,25,19
1669595689.607506,10.10.1.100:39784,0,37,23,17
1669595689.608884,10.10.1.100:39786,0,25,22,16
1669595689.684808,10.10.1.100:39788,0,33,25,19
1669595689.686308,10.10.1.100:39784,0,37,23,17
1669595689.687727,10.10.1.100:39786,0,25,23,16
1669595689.764304,10.10.1.100:39788,0,33,25,19
1669595689.765722,10.10.1.100:39784,0,37,23,17
1669595689.767182,10.10.1.100:39786,0,25,23,16
1669595689.844333,10.10.1.100:39788,0,33,26,19
1669595689.845776,10.10.1.100:39784,0,37,23,17
1669595689.847246,10.10.1.100:39786,0,25,23,16
1669595689.923936,10.10.1.100:39788,0,33,26,19
1669595689.925343,10.10.1.100:39784,0,37,23,17
1669595689.926807,10.10.1.100:39786,0,25,24,16
1669595690.003480,10.10.1.100:39788,0,33,26,19
1669595690.004909,10.10.1.100:39784,0,37,24,17
1669595690.006356,10.10.1.100:39786,0,25,24,16
1669595690.083040,10.10.1.100:39788,0,33,27,19
1669595690.084457,10.10.1.100:39784,0,37,24,17
1669595690.085900,10.10.1.100:39786,0,25,24,16
1669595690.162089,10.10.1.100:39788,0,33,27,19
1669595690.163504,10.10.1.100:39784,0,37,25,17
1669595690.164911,10.10.1.100:39786,0,25,25,16
1669595690.242119,10.10.1.100:39788,0,33,27,19
1669595690.243543,10.10.1.100:39784,0,37,25,17
1669595690.244934,10.10.1.100:39786,0,25,25,16
1669595690.321150,10.10.1.100:39788,0,33,28,19
1669595690.322609,10.10.1.100:39784,0,37,26,17
1669595690.324019,10.10.1.100:39786,0,25,26,16
1669595690.413281,10.10.1.100:39788,0,33,28,19
1669595690.416054,10.10.1.100:39784,0,37,26,17
1669595690.418897,10.10.1.100:39786,0,25,27,16
1669595690.554838,10.10.1.100:39788,0,33,28,19
1669595690.555039,10.10.1.100:39784,1,38,25,18
1669595690.555230,10.10.1.100:39786,0,25,28,16
1669595690.709364,10.10.1.100:39788,0,33,30,19
1669595690.710798,10.10.1.100:39784,1,38,25,18
1669595690.712182,10.10.1.100:39786,1,26,26,19
1669595690.788321,10.10.1.100:39788,0,33,31,19
1669595690.789723,10.10.1.100:39784,2,39,23,18
1669595690.791159,10.10.1.100:39786,1,26,25,19
1669595690.868118,10.10.1.100:39788,0,33,31,19
1669595690.869525,10.10.1.100:39784,4,41,20,18
1669595690.871001,10.10.1.100:39786,1,26,25,19
1669595690.946850,10.10.1.100:39788,0,33,32,19
1669595690.948240,10.10.1.100:39784,4,41,20,18
1669595690.949628,10.10.1.100:39786,2,27,23,19
1669595691.025591,10.10.1.100:39788,0,33,32,19
1669595691.027022,10.10.1.100:39784,5,42,18,18
1669595691.028461,10.10.1.100:39786,2,27,23,19
1669595691.104497,10.10.1.100:39788,0,33,33,19
1669595691.105939,10.10.1.100:39784,6,43,17,18
1669595691.107327,10.10.1.100:39786,2,27,22,19
1669595691.183090,10.10.1.100:39788,0,33,34,19
1669595691.184473,10.10.1.100:39784,7,44,16,18
1669595691.185992,10.10.1.100:39786,2,27,20,19
1669595691.263583,10.10.1.100:39788,0,33,35,19
1669595691.264979,10.10.1.100:39784,7,44,16,18
1669595691.266409,10.10.1.100:39786,3,28,19,19
1669595691.343283,10.10.1.100:39788,0,33,36,19
1669595691.344660,10.10.1.100:39784,7,45,18,18
1669595691.346136,10.10.1.100:39786,5,30,17,19
1669595691.421976,10.10.1.100:39788,0,33,36,19
1669595691.423372,10.10.1.100:39784,7,45,18,18
1669595691.424779,10.10.1.100:39786,4,30,19,19
1669595691.501469,10.10.1.100:39788,1,34,34,25
1669595691.502956,10.10.1.100:39784,7,45,18,18
1669595691.504370,10.10.1.100:39786,4,30,19,19
1669595691.580835,10.10.1.100:39788,1,34,33,25
1669595691.582300,10.10.1.100:39784,6,45,18,18
1669595691.583712,10.10.1.100:39786,4,30,19,19
1669595691.659664,10.10.1.100:39788,1,34,32,25
1669595691.661093,10.10.1.100:39784,5,45,18,18
1669595691.662628,10.10.1.100:39786,4,30,19,19
1669595691.738821,10.10.1.100:39788,1,34,31,25
1669595691.740240,10.10.1.100:39784,4,45,18,18
1669595691.741631,10.10.1.100:39786,3,30,19,19
1669595691.818090,10.10.1.100:39788,1,34,30,25
1669595691.819593,10.10.1.100:39784,3,45,18,18
1669595691.821076,10.10.1.100:39786,3,30,19,19
1669595691.898311,10.10.1.100:39788,1,34,29,25
1669595691.899788,10.10.1.100:39784,2,45,18,18
1669595691.901318,10.10.1.100:39786,3,30,19,19
1669595691.979979,10.10.1.100:39788,1,34,28,25
1669595691.981698,10.10.1.100:39784,1,45,18,18
1669595691.983422,10.10.1.100:39786,3,30,19,19
1669595692.061491,10.10.1.100:39788,1,34,26,25
1669595692.063235,10.10.1.100:39784,1,45,18,18
1669595692.064934,10.10.1.100:39786,2,30,19,19
1669595692.201944,10.10.1.100:39788,1,34,25,25
1669595692.204643,10.10.1.100:39784,0,45,18,18
1669595692.207356,10.10.1.100:39786,1,30,19,19
1669595692.332757,10.10.1.100:39788,1,35,25,25
1669595692.334256,10.10.1.100:39784,0,45,18,18
1669595692.335641,10.10.1.100:39786,2,32,18,13
1669595692.412367,10.10.1.100:39788,1,35,25,25
1669595692.413761,10.10.1.100:39784,0,45,18,18
1669595692.415191,10.10.1.100:39786,2,32,17,13
1669595692.492266,10.10.1.100:39788,1,35,25,25
1669595692.493657,10.10.1.100:39784,0,45,19,18
1669595692.495175,10.10.1.100:39786,2,32,17,13
1669595692.571559,10.10.1.100:39788,1,35,25,25
1669595692.572948,10.10.1.100:39784,0,45,19,18
1669595692.574365,10.10.1.100:39786,2,32,16,13
1669595692.651074,10.10.1.100:39788,1,35,25,25
1669595692.652487,10.10.1.100:39784,0,45,20,18
1669595692.653964,10.10.1.100:39786,2,32,16,13
1669595692.767135,10.10.1.100:39788,1,35,25,25
1669595692.769577,10.10.1.100:39784,0,45,20,18
1669595692.772065,10.10.1.100:39786,2,32,15,13
1669595692.903030,10.10.1.100:39788,1,35,25,25
1669595692.905276,10.10.1.100:39784,0,45,21,18
1669595692.907730,10.10.1.100:39786,2,32,14,13
1669595693.003056,10.10.1.100:39788,0,35,25,25
1669595693.004482,10.10.1.100:39784,0,45,21,18
1669595693.005923,10.10.1.100:39786,2,32,13,13
1669595693.082069,10.10.1.100:39788,0,35,25,25
1669595693.083483,10.10.1.100:39784,0,45,21,18
1669595693.084905,10.10.1.100:39786,0,32,13,13
1669595693.161126,10.10.1.100:39788,0,35,25,25
1669595693.162548,10.10.1.100:39784,0,45,22,18
1669595693.163929,10.10.1.100:39786,0,32,13,13
1669595693.240788,10.10.1.100:39788,0,35,26,25
1669595693.242244,10.10.1.100:39784,0,45,22,18
1669595693.243627,10.10.1.100:39786,0,32,13,13
1669595693.319880,10.10.1.100:39788,0,35,26,25
1669595693.321285,10.10.1.100:39784,0,45,23,18
1669595693.322695,10.10.1.100:39786,0,32,13,13
1669595693.399561,10.10.1.100:39788,0,35,27,25
1669595693.400982,10.10.1.100:39784,0,45,23,18
1669595693.402441,10.10.1.100:39786,0,32,13,13
1669595693.479014,10.10.1.100:39788,0,35,27,25
1669595693.480400,10.10.1.100:39784,0,45,23,18
1669595693.481821,10.10.1.100:39786,0,32,14,13
1669595693.557767,10.10.1.100:39788,0,35,28,25
1669595693.559185,10.10.1.100:39784,0,45,24,18
1669595693.560568,10.10.1.100:39786,0,32,14,13
1669595693.637118,10.10.1.100:39788,0,35,28,25
1669595693.638538,10.10.1.100:39784,0,45,24,18
1669595693.639915,10.10.1.100:39786,0,32,14,13
1669595693.715882,10.10.1.100:39788,0,35,28,25
1669595693.717282,10.10.1.100:39784,0,45,24,18
1669595693.718706,10.10.1.100:39786,0,32,14,13
1669595693.802912,10.10.1.100:39788,0,35,29,25
1669595693.805363,10.10.1.100:39784,0,45,24,18
1669595693.807859,10.10.1.100:39786,0,32,15,13
1669595693.945253,10.10.1.100:39788,0,35,29,25
1669595693.947759,10.10.1.100:39784,0,45,24,18
1669595693.950267,10.10.1.100:39786,0,32,15,13
1669595694.075766,10.10.1.100:39788,0,35,30,25
1669595694.078078,10.10.1.100:39784,0,45,25,18
1669595694.080588,10.10.1.100:39786,0,32,15,13
1669595694.156696,10.10.1.100:39788,0,35,31,25
1669595694.158133,10.10.1.100:39784,0,45,25,18
1669595694.159516,10.10.1.100:39786,0,32,15,13
1669595694.236441,10.10.1.100:39788,0,35,31,25
1669595694.237872,10.10.1.100:39784,0,45,25,18
1669595694.239306,10.10.1.100:39786,0,32,15,13
1669595694.315814,10.10.1.100:39788,0,35,32,25
1669595694.317205,10.10.1.100:39784,0,45,25,18
1669595694.318625,10.10.1.100:39786,0,32,15,13
1669595694.412278,10.10.1.100:39788,0,35,32,25
1669595694.415142,10.10.1.100:39784,0,45,25,18
1669595694.417694,10.10.1.100:39786,0,32,15,13
1669595694.555858,10.10.1.100:39788,0,35,32,25
1669595694.558401,10.10.1.100:39784,0,45,25,18
1669595694.560932,10.10.1.100:39786,0,32,15,13
1669595694.646605,10.10.1.100:39788,0,35,33,25
1669595694.648035,10.10.1.100:39784,0,45,25,18
1669595694.649426,10.10.1.100:39786,0,32,16,13
1669595694.726563,10.10.1.100:39788,0,35,33,25
1669595694.727977,10.10.1.100:39784,0,45,25,18
1669595694.729415,10.10.1.100:39786,0,32,16,13
1669595694.815590,10.10.1.100:39788,0,35,33,25
1669595694.818123,10.10.1.100:39784,0,45,26,18
1669595694.820704,10.10.1.100:39786,0,32,16,13
1669595694.958026,10.10.1.100:39788,1,36,33,23
1669595694.960288,10.10.1.100:39784,0,45,26,18
1669595694.962609,10.10.1.100:39786,0,32,16,13
1669595695.085288,10.10.1.100:39788,1,36,31,23
1669595695.086819,10.10.1.100:39784,1,46,25,18
1669595695.088245,10.10.1.100:39786,0,32,16,13
1669595695.165184,10.10.1.100:39788,1,36,30,23
1669595695.166652,10.10.1.100:39784,1,46,23,18
1669595695.168048,10.10.1.100:39786,0,32,16,13
1669595695.245560,10.10.1.100:39788,1,36,29,23
1669595695.247052,10.10.1.100:39784,1,46,22,18
1669595695.248431,10.10.1.100:39786,0,32,16,13
1669595695.324883,10.10.1.100:39788,1,36,28,23
1669595695.326335,10.10.1.100:39784,1,46,22,18
1669595695.327711,10.10.1.100:39786,1,33,15,11
1669595695.405430,10.10.1.100:39788,1,36,27,23
1669595695.406890,10.10.1.100:39784,1,46,22,18
1669595695.408277,10.10.1.100:39786,1,33,14,11
1669595695.484752,10.10.1.100:39788,2,37,25,23
1669595695.486239,10.10.1.100:39784,1,46,22,18
1669595695.487624,10.10.1.100:39786,2,34,11,11
1669595695.564171,10.10.1.100:39788,2,37,23,23
1669595695.565634,10.10.1.100:39784,1,46,21,18
1669595695.567066,10.10.1.100:39786,2,34,11,11
1669595695.644601,10.10.1.100:39788,2,37,23,23
1669595695.646045,10.10.1.100:39784,2,47,18,18
1669595695.647422,10.10.1.100:39786,2,34,11,11
1669595695.724954,10.10.1.100:39788,1,37,23,23
1669595695.725080,10.10.1.100:39784,2,47,18,18
1669595695.725188,10.10.1.100:39786,2,34,11,11
1669595695.812423,10.10.1.100:39788,1,37,23,23
1669595695.813948,10.10.1.100:39784,2,48,18,18
1669595695.815340,10.10.1.100:39786,2,34,11,11
1669595695.891820,10.10.1.100:39788,1,37,23,23
1669595695.893221,10.10.1.100:39784,2,48,18,18
1669595695.894657,10.10.1.100:39786,2,34,11,11
1669595695.971397,10.10.1.100:39788,1,37,23,23
1669595695.972796,10.10.1.100:39784,2,48,18,18
1669595695.974217,10.10.1.100:39786,2,34,11,11
1669595696.050474,10.10.1.100:39788,1,37,23,23
1669595696.051860,10.10.1.100:39784,2,48,18,18
1669595696.053231,10.10.1.100:39786,1,34,11,11
1669595696.130240,10.10.1.100:39788,1,37,23,23
1669595696.131633,10.10.1.100:39784,2,48,18,18
1669595696.133015,10.10.1.100:39786,0,34,11,11
1669595696.210156,10.10.1.100:39788,0,37,23,23
1669595696.211565,10.10.1.100:39784,2,48,18,18
1669595696.213036,10.10.1.100:39786,0,34,11,11
1669595696.290929,10.10.1.100:39788,0,37,23,23
1669595696.292321,10.10.1.100:39784,1,48,18,18
1669595696.293733,10.10.1.100:39786,0,34,11,11
1669595696.371021,10.10.1.100:39788,0,37,23,23
1669595696.372472,10.10.1.100:39784,1,48,18,18
1669595696.373882,10.10.1.100:39786,0,34,11,11
1669595696.449556,10.10.1.100:39788,0,37,24,23
1669595696.450990,10.10.1.100:39784,0,48,18,18
1669595696.452404,10.10.1.100:39786,0,34,11,11
1669595696.529111,10.10.1.100:39788,0,37,24,23
1669595696.530535,10.10.1.100:39784,0,48,18,18
1669595696.531908,10.10.1.100:39786,0,34,12,11
1669595696.608967,10.10.1.100:39788,0,37,24,23
1669595696.610400,10.10.1.100:39784,0,48,18,18
1669595696.611829,10.10.1.100:39786,0,34,12,11
1669595696.688246,10.10.1.100:39788,0,37,24,23
1669595696.689641,10.10.1.100:39784,0,48,18,18
1669595696.691157,10.10.1.100:39786,0,34,12,11
1669595696.768385,10.10.1.100:39788,0,37,24,23
1669595696.769899,10.10.1.100:39784,0,48,19,18
1669595696.771291,10.10.1.100:39786,0,34,13,11
1669595696.909579,10.10.1.100:39788,0,37,25,23
1669595696.912192,10.10.1.100:39784,0,48,20,18
1669595696.914728,10.10.1.100:39786,0,34,13,11
1669595697.051353,10.10.1.100:39788,0,37,25,23
1669595697.053951,10.10.1.100:39784,0,48,20,18
1669595697.056449,10.10.1.100:39786,0,34,13,11
1669595697.145152,10.10.1.100:39788,0,37,26,23
1669595697.146591,10.10.1.100:39784,0,48,21,18
1669595697.147980,10.10.1.100:39786,0,34,14,11
1669595697.223849,10.10.1.100:39788,0,37,26,23
1669595697.225284,10.10.1.100:39784,0,48,21,18
1669595697.226713,10.10.1.100:39786,0,34,14,11
1669595697.302807,10.10.1.100:39788,0,37,26,23
1669595697.304221,10.10.1.100:39784,0,48,21,18
1669595697.305619,10.10.1.100:39786,0,34,14,11
1669595697.381865,10.10.1.100:39788,0,37,26,23
1669595697.381991,10.10.1.100:39784,0,48,22,18
1669595697.382099,10.10.1.100:39786,0,34,15,11
1669595697.460186,10.10.1.100:39788,0,37,26,23
1669595697.461618,10.10.1.100:39784,0,48,22,18
1669595697.463049,10.10.1.100:39786,0,34,15,11
1669595697.540680,10.10.1.100:39788,0,37,27,23
1669595697.542130,10.10.1.100:39784,0,48,22,18
1669595697.543518,10.10.1.100:39786,0,34,15,11
1669595697.619442,10.10.1.100:39788,0,37,27,23
1669595697.620870,10.10.1.100:39784,0,48,23,18
1669595697.622296,10.10.1.100:39786,0,34,15,11
1669595697.698283,10.10.1.100:39788,0,37,27,23
1669595697.699693,10.10.1.100:39784,0,48,23,18
1669595697.701115,10.10.1.100:39786,0,34,15,11
1669595697.776975,10.10.1.100:39788,0,37,27,23
1669595697.778411,10.10.1.100:39784,0,48,23,18
1669595697.779807,10.10.1.100:39786,0,34,15,11
1669595697.856101,10.10.1.100:39788,0,37,27,23
1669595697.857495,10.10.1.100:39784,0,48,24,18
1669595697.858915,10.10.1.100:39786,0,34,15,11
1669595697.935302,10.10.1.100:39788,0,37,27,23
1669595697.936703,10.10.1.100:39784,0,48,24,18
1669595697.938132,10.10.1.100:39786,0,34,15,11
1669595698.014191,10.10.1.100:39788,0,37,27,23
1669595698.015597,10.10.1.100:39784,0,48,24,18
1669595698.016997,10.10.1.100:39786,0,34,15,11
1669595698.093320,10.10.1.100:39788,0,37,27,23
1669595698.094754,10.10.1.100:39784,0,48,24,18
1669595698.096150,10.10.1.100:39786,0,34,15,11
1669595698.171926,10.10.1.100:39788,0,37,27,23
1669595698.173327,10.10.1.100:39784,0,48,24,18
1669595698.174793,10.10.1.100:39786,0,34,16,11
1669595698.251859,10.10.1.100:39788,0,37,27,23
1669595698.253252,10.10.1.100:39784,0,48,24,18
1669595698.254691,10.10.1.100:39786,0,34,16,11
1669595698.330966,10.10.1.100:39788,0,37,28,23
1669595698.332354,10.10.1.100:39784,0,48,25,18
1669595698.333745,10.10.1.100:39786,0,34,16,11
1669595698.410172,10.10.1.100:39788,0,37,28,23
1669595698.411573,10.10.1.100:39784,0,48,25,18
1669595698.412987,10.10.1.100:39786,0,34,16,11
1669595698.489337,10.10.1.100:39788,0,37,28,23
1669595698.490773,10.10.1.100:39784,0,48,25,18
1669595698.492161,10.10.1.100:39786,0,34,16,11
1669595698.567880,10.10.1.100:39788,0,37,28,23
1669595698.569272,10.10.1.100:39784,0,48,25,18
1669595698.570728,10.10.1.100:39786,0,34,16,11
1669595698.646864,10.10.1.100:39788,0,37,28,23
1669595698.648257,10.10.1.100:39784,0,48,25,18
1669595698.649642,10.10.1.100:39786,0,34,16,11
1669595698.726174,10.10.1.100:39788,0,37,28,23
1669595698.727572,10.10.1.100:39784,0,48,25,18
1669595698.728984,10.10.1.100:39786,0,34,16,11
1669595698.805177,10.10.1.100:39788,0,37,28,23
1669595698.806610,10.10.1.100:39784,0,48,25,18
1669595698.807994,10.10.1.100:39786,0,34,16,11
1669595698.886563,10.10.1.100:39788,0,37,28,23
1669595698.887973,10.10.1.100:39784,0,48,25,18
1669595698.889633,10.10.1.100:39786,0,34,16,11
1669595698.991800,10.10.1.100:39788,0,37,28,23
1669595698.994393,10.10.1.100:39784,0,48,25,18
1669595698.996906,10.10.1.100:39786,0,34,16,11
1669595699.128858,10.10.1.100:39788,0,37,28,23
1669595699.131225,10.10.1.100:39784,0,48,25,18
1669595699.133628,10.10.1.100:39786,0,34,16,11
1669595699.238628,10.10.1.100:39788,0,37,28,23
1669595699.240023,10.10.1.100:39784,0,48,26,18
1669595699.241423,10.10.1.100:39786,0,34,16,11
1669595699.316018,10.10.1.100:39782,,,10,
1669595699.317547,10.10.1.100:39788,0,37,28,23
1669595699.319009,10.10.1.100:39784,0,48,26,18
1669595699.320386,10.10.1.100:39786,0,34,16,11
1669595699.395330,10.10.1.100:39782,,,10,
1669595699.396802,10.10.1.100:39788,0,37,28,23
1669595699.398241,10.10.1.100:39784,0,48,26,18
1669595699.399626,10.10.1.100:39786,0,34,16,11
1669595699.474501,10.10.1.100:39782,,,10,
1669595699.476056,10.10.1.100:39788,0,37,28,23
1669595699.477461,10.10.1.100:39784,0,48,26,18
1669595699.478884,10.10.1.100:39786,0,34,16,11
1669595699.553753,10.10.1.100:39782,0,1,10,
1669595699.555306,10.10.1.100:39788,0,37,28,23
1669595699.556755,10.10.1.100:39784,0,48,26,18
1669595699.558176,10.10.1.100:39786,0,34,16,11
1669595699.632800,10.10.1.100:39782,0,1,10,
1669595699.634361,10.10.1.100:39788,0,37,28,23
1669595699.635764,10.10.1.100:39784,0,48,26,18
1669595699.637144,10.10.1.100:39786,0,34,16,11
1669595699.712100,10.10.1.100:39782,1,2,1,7
1669595699.713665,10.10.1.100:39788,0,37,28,23
1669595699.715090,10.10.1.100:39784,0,48,26,18
1669595699.716477,10.10.1.100:39786,0,34,16,11
1669595699.790794,10.10.1.100:39782,1,2,1,7
1669595699.792308,10.10.1.100:39788,0,37,28,23
1669595699.793743,10.10.1.100:39784,0,48,26,18
1669595699.795185,10.10.1.100:39786,0,34,16,11
1669595699.870090,10.10.1.100:39782,1,2,1,7
1669595699.871679,10.10.1.100:39788,0,37,29,23
1669595699.873104,10.10.1.100:39784,0,48,26,18
1669595699.874530,10.10.1.100:39786,0,34,17,11
1669595699.960070,10.10.1.100:39782,1,2,1,7
1669595699.961592,10.10.1.100:39788,0,37,29,23
1669595699.963035,10.10.1.100:39784,0,48,26,18
1669595699.966249,10.10.1.100:39786,0,34,17,11
1669595700.092185,10.10.1.100:39782,1,2,1,7
1669595700.093716,10.10.1.100:39788,0,37,29,23
1669595700.095153,10.10.1.100:39784,1,49,24,18
1669595700.096607,10.10.1.100:39786,0,34,17,11
1669595700.171082,10.10.1.100:39782,0,2,10,
1669595700.247396,10.10.1.100:39782,0,2,10,
1669595700.322003,10.10.1.100:39782,0,2,10,
1669595700.396737,10.10.1.100:39782,0,2,10,
1669595700.471631,10.10.1.100:39782,0,2,10,
1669595700.546357,10.10.1.100:39782,0,2,10,
1669595700.621243,10.10.1.100:39782,0,2,10,
1669595700.695995,10.10.1.100:39782,0,2,10,
1669595700.773053,10.10.1.100:39782,0,2,10,
1669595700.847875,10.10.1.100:39782,0,2,10,
1669595700.956632,10.10.1.100:39782,0,2,10,
